Id,price
10113,10177.371
10114,1120.5128
10115,6251.699
10116,9100.095
10117,5335.3037
10118,862.2229
10119,2338.9102
10120,3793.7336
10121,4387.985
10122,13894.585
10123,707.00165
10124,683.8214
10125,14888.212
10126,11557.04
10127,557.5945
10128,4412.3853
10129,909.47064
10130,496.40207
10131,3573.4128
10132,6538.8125
10133,9301.42
10134,1856.6846
10135,1034.2823
10136,5226.1777
10137,835.75415
10138,1844.9243
10139,4521.221
10140,15088.383
10141,2798.0852
10142,1021.0003
10143,3775.6248
10144,886.98785
10145,2497.1726
10146,634.1776
10147,6577.776
10148,569.59467
10149,769.96643
10150,3034.0957
10151,1899.8062
10152,1921.0449
10153,1879.2556
10154,4936.8076
10155,15866.127
10156,2299.1912
10157,3222.1628
10158,651.39215
10159,4984.713
10160,14306.743
10161,2285.0498
10162,5226.692
10163,4943.8145
10164,16567.5
10165,7309.4023
10166,7404.196
10167,1257.6282
10168,1043.3096
10169,9411.92
10170,665.05316
10171,539.5554
10172,2202.5479
10173,4461.9966
10174,1045.3302
10175,954.3227
10176,3039.8313
10177,800.0425
10178,8247.585
10179,713.3569
10180,3174.1287
10181,10023.778
10182,1911.0972
10183,785.1278
10184,1269.6111
10185,2115.2874
10186,1586.6703
10187,1682.8918
10188,588.07294
10189,10903.968
10190,794.6077
10191,10657.559
10192,803.9018
10193,2864.8198
10194,891.30273
10195,2905.7175
10196,797.40186
10197,5907.6934
10198,5674.113
10199,4550.168
10200,1308.3096
10201,1210.9634
10202,4253.508
10203,1123.1599
10204,987.53284
10205,1252.4952
10206,1141.0592
10207,8798.471
10208,398.41483
10209,4940.2
10210,617.71893
10211,2306.156
10212,7413.004
10213,663.3079
10214,642.23596
10215,2899.0703
10216,1020.7232
10217,1545.8033
10218,1970.4408
10219,786.5203
10220,16119.4795
10221,815.9061
10222,2948.5261
10223,4194.1533
10224,15915.255
10225,6155.4614
10226,3980.4536
10227,2773.3206
10228,2603.7644
10229,1154.5151
10230,2630.2468
10231,3215.685
10232,950.9017
10233,3167.1375
10234,2093.1448
10235,4215.892
10236,6005.8965
10237,5244.53
10238,3343.8953
10239,7122.364
10240,1943.8506
10241,1779.3629
10242,568.0002
10243,3909.854
10244,642.62
10245,1176.9896
10246,1597.3832
10247,6716.5005
10248,1681.5919
10249,2206.226
10250,1367.0316
10251,3158.4385
10252,7279.8926
10253,3898.2148
10254,937.9172
10255,16536.105
10256,581.6887
10257,736.21173
10258,2108.9204
10259,649.8495
10260,5948.548
10261,3637.4797
10262,762.53687
10263,1056.5485
10264,12385.784
10265,547.31116
10266,5362.742
10267,624.4721
10268,892.3969
10269,997.43677
10270,2287.5142
10271,5926.468
10272,1073.7308
10273,4944.6377
10274,3091.034
10275,18920.81
10276,4124.2617
10277,1713.1808
10278,955.51227
10279,966.94086
10280,7104.9004
10281,14467.853
10282,2860.6714
10283,1673.1029
10284,3898.677
10285,6793.6055
10286,5135.9917
10287,3828.443
10288,779.59564
10289,651.4476
10290,1464.8783
10291,1741.1696
10292,762.5356
10293,7104.9004
10294,4662.1606
10295,2332.7727
10296,786.5203
10297,8617.41
10298,658.882
10299,1941.1309
10300,772.8133
10301,1573.6124
10302,16114.483
10303,16083.579
10304,3996.0942
10305,3144.3203
10306,12983.482
10307,6350.0615
10308,1171.4662
10309,893.61505
10310,691.8346
10311,1260.6443
10312,3612.5725
10313,5104.4277
10314,418.37445
10315,9409.393
10316,14644.784
10317,978.74023
10318,910.21576
10319,3077.4685
10320,532.60284
10321,1912.5131
10322,2285.0498
10323,712.2747
10324,1213.2582
10325,819.28235
10326,8843.608
10327,7556.2104
10328,2529.1519
10329,2333.3904
10330,1934.1975
10331,545.2565
10332,10425.811
10333,4994.8096
10334,6198.3647
10335,1318.9745
10336,15454.032
10337,6605.9766
10338,1786.9635
10339,1287.9403
10340,10202.501
10341,3738.3826
10342,3960.823
10343,2326.034
10344,6929.882
10345,841.40155
10346,7454.0024
10347,6935.5513
10348,705.00867
10349,6949.6895
10350,3065.8076
10351,785.8942
10352,3047.0525
10353,6059.0454
10354,6121.7925
10355,3614.299
10356,1073.0571
10357,1822.5194
10358,8270.672
10359,4187.7803
10360,17711.957
10361,636.16473
10362,795.1026
10363,4704.208
10364,5596.1777
10365,4094.0525
10366,836.77106
10367,16013.869
10368,562.5566
10369,4707.2686
10370,1821.8418
10371,7714.5425
10372,4389.1855
10373,1302.6884
10374,1591.953
10375,1140.568
10376,1692.2908
10377,7068.5796
10378,808.3448
10379,936.6244
10380,903.7514
10381,8964.633
10382,7123.0825
10383,693.1551
10384,5741.4214
10385,1833.9786
10386,1012.7921
10387,6524.4414
10388,5603.3135
10389,732.14795
10390,808.0466
10391,3876.0754
10392,1739.4814
10393,484.2272
10394,2602.9844
10395,1999.3495
10396,2989.426
10397,10023.338
10398,1028.163
10399,1706.4822
10400,2298.6948
10401,1422.2441
10402,5292.4395
10403,867.48444
10404,761.1174
10405,641.1812
10406,5855.212
10407,5916.5093
10408,1665.0172
10409,2394.0515
10410,2256.1355
10411,829.3862
10412,6941.6914
10413,910.21576
10414,6646.244
10415,740.0486
10416,689.967
10417,1147.6725
10418,883.2806
10419,2097.6821
10420,701.0436
10421,2327.0562
10422,15859.356
10423,2255.9053
10424,9174.837
10425,3914.4697
10426,14406.258
10427,6125.111
10428,15074.415
10429,1809.3336
10430,971.0453
10431,8710.515
10432,4282.296
10433,5918.3
10434,718.9012
10435,2803.1492
10436,4134.9756
10437,2634.5325
10438,7375.9004
10439,3141.6675
10440,5653.9985
10441,685.43317
10442,633.93475
10443,3207.611
10444,5777.018
10445,1362.0162
10446,12879.183
10447,1170.4314
10448,5580.4717
10449,6380.2026
10450,6683.9146
10451,3852.904
10452,8807.825
10453,1091.4211
10454,9463.73
10455,6511.2046
10456,794.11475
10457,782.505
10458,4348.7515
10459,14020.512
10460,4051.379
10461,801.57947
10462,1869.2101
10463,8533.39
10464,5249.936
10465,12595.689
10466,623.8733
10467,650.48846
10468,2217.5745
10469,10573.66
10470,4114.834
10471,5045.438
10472,804.7544
10473,6502.9917
10474,1613.116
10475,1760.6848
10476,1904.942
10477,7596.0425
10478,4283.1274
10479,792.6975
10480,1387.2424
10481,6148.004
10482,2278.21
10483,1014.33057
10484,15320.82
10485,4684.2173
10486,633.45654
10487,1009.4245
10488,5354.3
10489,880.6088
10490,17949.02
10491,7600.9536
10492,1072.9192
10493,3047.7205
10494,8063.2534
10495,11072.227
10496,416.37918
10497,3343.1912
10498,9133.147
10499,16590.28
10500,7043.3403
10501,1910.6608
10502,801.7839
10503,2499.8337
10504,1063.8728
10505,4310.8706
10506,9464.927
10507,14336.978
10508,1657.2244
10509,8903.935
10510,1103.569
10511,2099.9043
10512,1110.0568
10513,1677.3322
10514,3748.7458
10515,2068.3635
10516,1695.1473
10517,2052.478
10518,3857.5374
10519,937.4454
10520,776.36346
10521,5045.438
10522,1060.7396
10523,954.4395
10524,863.43994
10525,831.5012
10526,2027.7673
10527,2958.0906
10528,8156.123
10529,4902.851
10530,703.9539
10531,905.21576
10532,3042.7788
10533,6514.588
10534,4979.324
10535,4093.3103
10536,795.0015
10537,1660.615
10538,868.95483
10539,10855.951
10540,1828.3032
10541,871.9317
10542,609.3138
10543,6265.487
10544,6904.779
10545,434.21646
10546,6902.2036
10547,2527.2573
10548,1201.0544
10549,8201.186
10550,7410.1904
10551,3552.3513
10552,14926.091
10553,16585.963
10554,1857.495
10555,928.6268
10556,6369.5903
10557,4563.0386
10558,16553.812
10559,7949.547
10560,2279.297
10561,651.0767
10562,584.0291
10563,4432.861
10564,599.1706
10565,7153.775
10566,7651.3467
10567,1888.1506
10568,934.8665
10569,2821.5105
10570,4141.14
10571,12914.44
10572,6525.65
10573,818.8593
10574,4959.2334
10575,6028.1465
10576,3814.7659
10577,16167.234
10578,1912.2395
10579,558.0838
10580,1683.6467
10581,2296.448
10582,11093.317
10583,1120.3743
10584,5090.43
10585,9461.881
10586,5327.4385
10587,1124.3273
10588,1216.9259
10589,14690.634
10590,14587.268
10591,11376.37
10592,1667.1448
10593,7915.237
10594,655.8071
10595,772.8133
10596,7616.119
10597,5576.641
10598,4280.2505
10599,1887.5345
10600,5787.446
10601,5430.248
10602,1572.7545
10603,1742.9935
10604,15447.0205
10605,8277.515
10606,1248.0713
10607,1084.47
10608,4477.3833
10609,447.68765
10610,3204.4526
10611,6705.2627
10612,796.23267
10613,1842.388
10614,1105.1462
10615,815.92206
10616,3044.5754
10617,1918.9187
10618,2153.4888
10619,2492.408
10620,5949.462
10621,4326.9053
10622,801.7839
10623,12953.733
10624,2988.7026
10625,584.3719
10626,10383.479
10627,2422.519
10628,843.70215
10629,1411.6781
10630,538.07684
10631,10704.476
10632,4496.8325
10633,9275.252
10634,2163.415
10635,3817.6123
10636,13777.531
10637,710.8127
10638,646.4324
10639,868.4955
10640,682.21124
10641,2268.5166
10642,1682.6687
10643,856.8228
10644,4058.1953
10645,10052.579
10646,966.9743
10647,4479.7705
10648,1543.782
10649,542.9802
10650,14609.365
10651,9257.211
10652,5647.8906
10653,10705.484
10654,1536.6268
10655,884.6893
10656,798.47845
10657,2075.5598
10658,1116.047
10659,1526.5093
10660,2232.9814
10661,12239.978
10662,4568.5747
10663,4279.997
10664,767.1687
10665,532.2553
10666,652.01086
10667,5977.8994
10668,1846.921
10669,3762.8826
10670,462.00153
10671,3015.4482
10672,2872.7485
10673,2642.78
10674,3136.9463
10675,646.559
10676,1005.8099
10677,928.6193
10678,2768.1377
10679,629.90186
10680,733.80225
10681,905.21576
10682,2576.4644
10683,871.4185
10684,6982.8184
10685,1014.3002
10686,642.203
10687,7697.8804
10688,868.4955
10689,6660.324
10690,4944.145
10691,5304.0107
10692,826.6851
10693,3884.188
10694,6072.217
10695,1661.958
10696,3951.5364
10697,2354.4531
10698,845.9017
10699,2655.4019
10700,607.20416
10701,702.89075
10702,4326.813
10703,4347.8774
10704,3156.799
10705,1008.7883
10706,1103.0283
10707,2446.7454
10708,2859.295
10709,2826.0708
10710,9129.756
10711,787.1377
10712,16450.168
10713,7124.747
10714,13162.772
10715,3498.511
10716,826.5483
10717,1068.1135
10718,4424.527
10719,6940.4214
10720,2120.6162
10721,844.14703
10722,1684.2213
10723,1914.5536
10724,4921.259
10725,4939.204
10726,703.725
10727,1191.3671
10728,4419.9653
10729,4490.5547
10730,5769.906
10731,2454.8374
10732,14697.264
10733,759.79016
10734,5291.1494
10735,3915.3396
10736,4921.84
10737,3907.1284
10738,1365.5448
10739,14139.996
10740,3579.5513
10741,869.04956
10742,1552.4038
10743,1899.595
10744,3070.031
10745,649.84125
10746,5318.1763
10747,710.94635
10748,1036.3643
10749,8503.4375
10750,11205.283
10751,581.9709
10752,806.3522
10753,1384.4279
10754,1364.8159
10755,4739.738
10756,6155.5166
10757,1044.3448
10758,15891.267
10759,897.5736
10760,15284.391
10761,6349.1606
10762,2004.4835
10763,9641.789
10764,763.25574
10765,1339.2213
10766,1669.2847
10767,523.50085
10768,7901.9893
10769,7403.7397
10770,2129.4492
10771,3744.0688
10772,3201.882
10773,4489.2593
10774,1069.216
10775,1501.998
10776,1931.3129
10777,1417.5084
10778,6964.948
10779,643.0305
10780,746.49646
10781,606.83453
10782,1826.2603
10783,863.3891
10784,1768.0842
10785,6610.1196
10786,4423.1143
10787,4658.029
10788,14808.604
